	time	range_hot	range_cold
253	2614	92	47
254	2616	91	47
255	2620	91	47
256	2622	91	47
257	2624	91	47
258	2626	91	47
259	2628	91	47
260	2630	91	47
261	2632	91	47
262	2634	91	47
263	2638	91	47
264	2640	91	47
265	2642	91	47
266	2644	91	47
267	2646	91	47
268	2648	91	47
269	2650	91	47
270	2652	91	47
271	2656	91	47
272	2658	91	47
273	2660	91	47
274	2662	91	47
275	2666	92	47
276	2668	92	47
277	2670	92	46
278	2674	92	46
279	2676	92	46
280	2678	92	46
281	2680	92	46
282	2684	92	46
283	2686	92	46
284	2688	92	46
285	2692	92	46
286	2698	92	46
287	2700	93	46
288	2704	92	46
289	2706	93	46
290	2708	92	46
291	2710	92	46
292	2712	92	46
293	2714	92	46
294	2716	92	46
295	2718	92	46
296	2720	92	46
297	2722	92	46
298	2724	92	46
299	2732	92	46
300	2734	93	46
301	2736	93	46
302	2738	93	45
303	2740	92	45
304	2742	92	45
305	2744	92	45
306	2746	92	45
307	2748	92	45
308	2750	92	45
309	2752	92	45
310	2754	92	45
311	2758	92	45
312	2760	92	45
313	2764	92	45
314	2766	92	45
315	2768	92	45
316	2770	92	45
317	2774	92	45
318	2778	92	45
319	2780	92	45
320	2782	92	45
321	2784	92	45
322	2786	92	45
323	2788	91	45
324	2790	91	45
325	2792	92	45
326	2796	92	45
327	2798	92	45
328	2800	92	45
329	2804	92	45
330	2808	92	45
331	2810	92	45
332	2812	92	45
333	2814	92	45
334	2816	92	45
335	2818	92	45
336	2820	92	45
337	2822	92	45
338	2826	92	45
339	2828	92	45
340	2832	92	45
341	2834	92	45
342	2836	92	45
343	2840	92	45
344	2842	92	45
345	2844	92	45
346	2846	92	45
347	2848	92	44
348	2850	92	45
349	2852	92	44
350	2854	93	44
351	2856	93	44
352	2858	93	44
353	2860	92	45
354	2862	92	44
355	2864	92	45
356	2866	92	45
357	2868	92	44
358	2870	92	44
359	2872	93	44
360	2874	93	44
361	2876	92	44
362	2878	92	44
363	2880	92	44
364	2882	92	44
365	2886	92	44
366	2890	92	44
367	2892	93	44
368	2896	92	44
369	2898	92	44
370	2902	93	44
371	2904	93	44
372	2908	93	44
373	2910	93	44
374	2912	93	44
375	2914	93	44
376	2916	93	44
377	2918	93	44
378	2920	93	44
379	2924	93	44
380	2926	93	44
381	2928	93	44
382	2932	92	44
383	2936	92	44
384	2938	92	44
385	2940	93	44
386	2942	93	44
387	2944	93	44
388	2946	92	44
389	2948	92	44
390	2950	93	44
391	2954	93	44
392	2958	93	44
393	2960	93	44
394	2962	93	44
395	2964	93	44
396	2968	93	44
397	2970	93	44
398	2972	93	44
399	2974	93	44
400	2978	93	44
401	2982	93	44
402	2984	93	44
403	2986	93	44
404	2988	93	44
405	2990	93	44
406	2992	93	43
407	2994	93	43
408	2996	93	43
409	2998	93	43
410	3000	93	43
411	3004	93	43
412	3010	93	43
413	3012	93	43
414	3014	93	43
415	3016	93	43
416	3018	93	43
417	3020	93	43
418	3024	93	43
419	3026	93	43
420	3028	93	43
421	3030	93	43
422	3032	92	43
423	3034	92	43
424	3036	92	43
425	3038	93	43
426	3042	93	43
427	3046	92	43
428	3048	92	43
429	3050	92	43
430	3052	92	43
431	3054	92	43
432	3056	92	43
433	3058	92	43
434	3062	91	43
435	3066	91	43
436	3070	91	42
437	3072	91	42
438	3074	91	42
439	3078	91	42
440	3080	91	42
441	3082	91	42
442	3090	91	42
443	3092	91	42
444	3094	91	42
445	3096	91	42
446	3098	92	42
447	3100	91	42
448	3104	92	42
449	3106	92	42
450	3108	92	42
451	3110	92	42
452	3112	92	42
453	3114	92	42
454	3116	92	42
455	3118	92	42
456	3120	92	42
457	3122	92	42
458	3128	91	42
459	3130	91	42
460	3132	91	42
461	3134	91	42
462	3136	91	42
463	3138	91	42
464	3140	91	42
465	3142	91	42
466	3144	91	42
467	3146	91	42
468	3148	91	42
469	3150	91	42
470	3152	91	42
471	3156	91	42
472	3158	91	42
473	3168	91	42
474	3170	91	42
475	3174	91	42
476	3176	91	42
477	3178	91	42
478	3180	91	43
479	3182	91	43
480	3184	91	43
481	3186	91	43
482	3188	91	43
483	3190	91	43
484	3192	91	43
485	3194	91	43
486	3196	91	43
487	3198	91	43
488	3200	91	43
489	3202	91	43
490	3204	91	43
491	3208	92	43
492	3210	92	43
493	3212	92	43
494	3214	92	43
495	3216	92	43
496	3220	92	43
497	3224	92	42
498	3226	92	42
499	3230	91	42
500	3232	92	42
501	3234	91	42
502	3236	92	43
503	3238	91	43
504	3240	92	42
505	3242	92	42
506	3244	92	42
507	3246	92	42
508	3248	92	42
509	3250	92	42
510	3252	92	42
511	3256	92	43
512	3258	92	43
513	3260	92	43
514	3262	92	43
515	3264	92	43
516	3266	92	43
517	3272	92	42
518	3276	91	42
519	3278	91	42
520	3280	91	42
521	3282	91	42
522	3284	91	42
523	3286	91	42
524	3288	91	42
525	3290	91	42
526	3292	91	42
527	3296	91	42
528	3298	92	42
529	3300	91	42
530	3302	91	42
531	3306	91	42
532	3308	92	42
533	3310	92	42
534	3312	92	43
535	3314	92	43
536	3316	92	43
537	3324	93	43
538	3328	93	43
539	3332	93	43
540	3334	93	43
541	3336	93	43
542	3338	92	43
543	3340	92	42
544	3342	92	42
545	3344	92	42
546	3346	92	42
547	3350	92	42
548	3352	92	42
549	3356	92	42
550	3358	92	42
551	3360	92	42
552	3362	92	42
553	3364	92	41
554	3366	92	41
555	3368	92	41
556	3370	92	41
557	3372	92	41
558	3376	92	41
559	3378	92	41
560	3380	92	41
561	3384	92	41
562	3386	92	42
563	3394	92	42
564	3396	92	41
565	3398	92	41
566	3400	92	42
567	3402	92	41
568	3404	92	41
569	3406	92	41
570	3410	92	41
571	3412	92	41
572	3414	92	41
573	3416	92	41
574	3420	92	41
575	3422	92	41
576	3424	92	42
577	3428	92	42
578	3430	92	42
579	3434	92	42
580	3440	92	42
581	3442	92	41
582	3444	92	41
583	3446	92	42
584	3448	92	42
585	3452	92	42
586	3454	92	42
587	3456	92	42
588	3460	92	42
589	3462	92	42
590	3464	92	42
591	3466	92	42
592	3468	92	41
593	3470	92	41
594	3472	92	42
595	3474	92	42
596	3476	92	41
597	3478	92	42
598	3480	92	42
599	3482	92	42
600	3486	92	42
601	3488	92	42
602	3492	92	42
603	3496	92	42
604	3498	92	42
605	3500	92	42
606	3502	92	42
607	3504	92	42
608	3506	92	42
609	3510	92	42
610	3512	92	42
611	3514	92	42
612	3516	92	42
613	3520	92	42
614	3522	92	42
615	3524	92	42
616	3526	92	42
617	3530	92	42
618	3532	92	42
619	3534	92	42
620	3540	92	42
621	3542	92	42
622	3544	92	42
623	3546	92	42
624	3550	92	42
625	3552	92	42
626	3554	92	42
627	3556	92	42
628	3558	92	42
629	3560	92	42
630	3564	92	42
631	3566	92	42
632	3568	92	42
633	3570	92	42
634	3572	92	42
635	3574	92	42
636	3576	92	42
637	3578	92	42
638	3580	92	42
639	3584	92	42
640	3586	92	42
641	3588	92	42
642	3590	92	41
643	3594	92	41
644	3596	92	41
645	3598	92	41
646	3600	92	41
647	3602	92	41
648	3608	92	41
649	3610	92	41
650	3612	92	41
651	3614	92	41
652	3616	92	42
653	3618	92	42
654	3622	92	42
655	3628	92	42
656	3630	92	42
657	3632	92	42
658	3636	92	42
659	3638	92	42
660	3642	92	42
661	3644	94	42
662	3650	94	41
663	3652	94	41
664	3654	94	41
665	3656	92	41
666	3658	93	42
667	3660	92	41
668	3662	93	41
669	3664	93	41
670	3666	92	41
671	3668	92	41
672	3670	91	41
673	3672	92	41
674	3674	92	41
675	3676	92	41
676	3678	91	41
677	3680	91	41
678	3682	94	41
679	3684	94	41
680	3686	94	41
681	3688	94	41
682	3690	94	41
683	3694	94	41
684	3696	94	41
685	3698	94	41
686	3700	94	41
687	3702	94	41
688	3704	92	41
689	3706	92	41
690	3710	91	41
691	3712	94	41
692	3714	94	41
693	3716	94	41
694	3718	92	41
695	3720	92	41
696	3722	92	41
697	3724	92	41
698	3730	91	41
699	3732	92	41
700	3736	91	41
701	3738	92	41
702	3740	92	41
703	3742	91	41
704	3744	91	41
705	3746	91	41
706	3748	91	41
707	3750	94	41
708	3752	91	41
709	3754	91	41
710	3756	91	41
711	3758	91	41
712	3762	93	41
713	3766	91	41
714	3768	91	41
715	3770	92	41
716	3772	92	41
717	3774	92	41
718	3776	91	41
719	3778	91	41
720	3780	92	41
721	3782	92	41
722	3784	94	41
723	3786	94	41
724	3790	92	41
725	3792	92	41
726	3794	92	41
727	3796	92	41
728	3798	92	41
729	3800	92	41
730	3802	92	41
731	3804	92	41
732	3810	93	41
733	3812	92	41
734	3814	92	41
735	3818	93	41
736	3824	92	41
737	3826	93	41
738	3828	93	41
739	3830	93	41
740	3832	93	41
741	3836	93	40
742	3840	93	40
743	3842	93	40
744	3844	93	40
745	3846	93	41
746	3848	93	41
747	3852	93	41
748	3856	93	41
749	3858	93	41
750	3860	93	41
751	3864	93	41
752	3866	93	41
753	3870	93	41
754	3872	93	41
755	3876	93	41
756	3878	93	41
757	3880	93	41
758	3886	93	41
759	3888	93	41
760	3890	93	41
761	3892	93	41
762	3896	93	41
763	3898	93	41
764	3900	93	41
765	3902	93	41
766	3904	93	41
767	3906	93	41
768	3908	93	41
769	3910	93	41
770	3912	93	41
771	3914	93	41
772	3916	93	41
773	3918	93	41
774	3920	93	41
775	3924	93	41
776	3926	92	41
777	3928	93	41
778	3932	93	41
779	3936	93	41
780	3938	93	41
781	3940	93	41
782	3942	93	41
783	3944	92	41
784	3948	92	41
785	3950	92	41
786	3954	92	41
787	3956	92	41
788	3958	92	41
789	3960	92	41
790	3962	93	41
791	3966	93	41
792	3968	93	41
793	3972	93	41
794	3974	93	41
795	3976	93	41
796	3978	93	41
797	3980	93	41
798	3984	93	41
799	3986	93	41
800	3988	93	41
801	3990	93	41
802	3992	93	41
803	3994	93	41
804	3996	92	41
805	3998	93	41
