	time	range_hot	range_cold
429	3070	92	43
430	3072	92	41
431	3074	92	41
432	3076	92	41
433	3078	92	41
434	3080	93	41
435	3082	93	41
436	3084	93	41
437	3086	93	41
438	3088	93	41
439	3090	93	41
440	3092	93	41
441	3096	93	41
442	3098	93	41
443	3100	93	41
444	3104	93	41
445	3108	93	41
446	3110	93	41
447	3112	93	41
448	3118	93	41
449	3120	93	41
450	3122	93	41
451	3124	93	41
452	3126	93	41
453	3128	93	42
454	3130	93	41
455	3132	93	41
456	3134	93	41
457	3140	93	41
458	3142	93	41
459	3144	93	41
460	3146	93	41
461	3148	93	41
462	3152	93	41
463	3154	93	41
464	3156	93	41
465	3158	92	41
466	3160	92	41
467	3164	92	41
468	3166	92	41
469	3172	92	41
470	3174	92	41
471	3176	92	42
472	3178	92	42
473	3180	92	42
474	3182	92	42
475	3184	92	42
476	3188	92	42
477	3190	92	42
478	3194	92	42
479	3196	92	41
480	3198	92	40
481	3200	92	40
482	3202	92	40
483	3204	93	40
484	3208	93	40
485	3210	93	40
486	3212	93	40
487	3214	93	40
488	3216	93	40
489	3218	93	40
490	3220	93	40
491	3224	93	40
492	3226	92	40
493	3228	92	41
494	3230	92	40
495	3234	93	40
496	3236	92	40
497	3238	92	42
498	3244	92	40
499	3248	93	42
500	3250	93	42
501	3256	92	42
502	3258	92	42
503	3262	92	42
504	3264	92	42
505	3266	93	42
506	3276	93	41
507	3278	93	41
508	3280	93	41
509	3282	93	41
510	3284	93	41
511	3286	93	41
512	3288	93	41
513	3290	93	41
514	3292	93	41
515	3294	93	41
516	3296	93	41
517	3298	93	41
518	3300	93	41
519	3302	93	41
520	3304	93	41
521	3306	93	41
522	3308	93	41
523	3310	93	41
524	3312	93	41
525	3314	92	41
526	3316	92	41
527	3318	92	41
528	3320	92	41
529	3322	92	41
530	3324	92	41
531	3326	92	41
532	3330	92	41
533	3332	92	41
534	3338	92	41
535	3340	92	41
536	3344	92	41
537	3346	92	41
538	3348	92	41
539	3350	92	41
540	3352	92	41
541	3356	92	40
542	3358	92	40
543	3360	92	41
544	3362	92	41
545	3364	92	41
546	3368	92	40
547	3370	92	40
548	3372	92	41
549	3374	92	41
550	3378	92	41
551	3380	92	41
552	3382	92	41
553	3384	92	41
554	3386	92	41
555	3390	92	41
556	3392	92	41
557	3394	92	41
558	3396	92	41
559	3398	92	41
560	3402	92	41
561	3408	92	41
562	3412	92	40
563	3414	92	40
564	3416	92	40
565	3424	92	40
566	3426	92	40
567	3428	92	40
568	3430	92	40
569	3434	93	40
570	3436	92	40
571	3438	93	40
572	3440	92	40
573	3442	91	40
574	3444	91	40
575	3446	93	40
576	3448	93	40
577	3450	93	40
578	3452	93	40
579	3454	91	40
580	3456	92	40
581	3458	92	41
582	3460	92	40
583	3462	92	40
584	3464	91	40
585	3466	91	40
586	3468	91	40
587	3472	91	40
588	3476	91	40
589	3480	91	40
590	3482	91	40
591	3484	91	40
592	3486	91	40
593	3488	91	40
594	3492	92	40
595	3494	92	40
596	3496	92	40
597	3502	92	40
598	3504	91	40
599	3506	91	40
600	3508	92	40
601	3510	92	40
602	3512	92	40
603	3514	92	40
604	3518	92	40
605	3520	92	40
606	3522	92	40
607	3524	92	40
608	3526	92	41
609	3528	92	41
610	3530	92	41
611	3532	92	39
612	3534	92	40
613	3536	92	40
614	3538	92	40
615	3540	92	40
616	3544	92	40
617	3546	92	40
618	3548	92	40
619	3550	91	40
620	3552	91	40
621	3558	91	40
622	3560	91	40
623	3566	91	40
624	3570	91	40
625	3572	92	41
626	3574	92	41
627	3576	91	41
628	3578	91	41
629	3580	92	41
630	3582	91	40
631	3584	91	40
632	3586	91	40
633	3588	91	40
634	3590	91	40
635	3592	91	40
636	3594	91	40
637	3598	91	40
638	3600	92	40
639	3602	92	40
640	3606	91	40
641	3608	91	40
642	3614	92	41
643	3616	92	41
644	3620	92	41
645	3622	92	41
646	3624	92	41
647	3626	92	41
648	3630	92	41
649	3632	92	41
650	3634	92	41
651	3636	92	41
652	3638	92	41
653	3640	92	41
654	3642	92	42
655	3644	92	42
656	3646	92	42
657	3648	92	42
658	3650	92	42
659	3654	92	41
660	3656	92	41
661	3658	92	41
662	3662	92	42
663	3664	92	42
664	3666	92	42
665	3668	91	41
666	3672	91	41
667	3674	91	41
668	3678	91	41
669	3680	91	41
670	3682	91	41
671	3684	91	41
672	3686	91	41
673	3690	91	42
674	3692	91	42
675	3694	91	42
676	3696	91	42
677	3700	91	42
678	3702	91	42
679	3704	91	42
680	3708	91	42
681	3712	91	42
682	3714	91	41
683	3716	91	41
684	3718	91	41
685	3720	91	41
686	3724	91	42
687	3726	91	42
688	3730	91	41
689	3732	91	41
690	3738	92	41
691	3744	92	41
692	3748	92	41
693	3750	92	41
694	3752	92	41
695	3754	92	41
696	3756	92	41
697	3760	92	41
698	3762	92	41
699	3764	92	41
700	3766	92	41
701	3768	92	41
702	3770	92	41
703	3774	92	41
704	3776	92	41
705	3778	92	41
706	3780	92	41
707	3782	92	41
708	3784	92	41
709	3786	92	41
710	3788	92	41
711	3790	92	41
712	3792	92	41
713	3794	92	41
714	3796	92	41
715	3798	91	41
716	3800	91	41
717	3802	91	41
718	3804	91	41
719	3806	91	41
720	3808	91	41
721	3810	91	41
722	3812	91	41
723	3814	91	41
724	3816	91	41
725	3818	91	41
726	3822	92	41
727	3824	92	41
728	3826	92	41
729	3830	92	41
730	3832	92	41
731	3844	92	41
732	3846	92	41
733	3848	92	41
734	3850	92	41
735	3854	91	41
736	3856	92	41
737	3858	92	41
738	3860	92	41
739	3862	92	41
740	3864	92	41
741	3866	92	41
742	3870	92	41
743	3874	92	41
744	3876	92	41
745	3878	92	41
746	3880	92	41
747	3882	92	41
748	3886	92	41
749	3890	92	41
750	3892	92	41
751	3894	92	41
752	3896	92	41
753	3898	92	41
754	3900	92	41
755	3906	92	42
756	3910	92	42
757	3912	92	42
758	3916	92	41
759	3918	92	42
760	3920	92	42
761	3922	92	42
762	3924	92	41
763	3926	92	41
764	3928	92	41
765	3930	92	41
766	3932	92	41
767	3934	92	41
768	3936	92	41
769	3940	92	41
770	3944	92	41
771	3946	92	41
772	3948	92	41
773	3952	92	41
774	3954	92	41
775	3958	92	41
776	3960	92	41
777	3962	92	41
778	3964	92	41
779	3968	92	41
780	3970	92	41
781	3972	92	41
782	3974	92	41
783	3976	92	40
784	3978	92	40
785	3984	92	40
786	3988	92	40
787	3990	92	40
788	3994	92	41
789	3996	92	41
790	3998	92	41
