	time	range_hot	range_cold
253	2638	91	46
254	2642	91	46
255	2644	91	46
256	2646	91	46
257	2650	91	46
258	2652	91	46
259	2656	91	46
260	2660	91	46
261	2662	91	46
262	2664	91	45
263	2666	91	45
264	2676	91	45
265	2678	91	45
266	2682	91	45
267	2684	91	46
268	2688	92	45
269	2694	92	45
270	2696	92	45
271	2702	92	45
272	2704	92	45
273	2706	92	44
274	2710	92	44
275	2712	92	44
276	2714	92	44
277	2716	92	44
278	2718	92	44
279	2720	92	44
280	2724	92	44
281	2726	92	44
282	2728	92	44
283	2730	92	44
284	2732	92	44
285	2734	92	44
286	2738	92	44
287	2740	92	44
288	2746	92	44
289	2748	92	44
290	2750	92	44
291	2758	92	44
292	2760	92	44
293	2762	92	44
294	2764	92	44
295	2766	92	44
296	2768	92	44
297	2770	92	44
298	2776	92	44
299	2778	92	44
300	2782	92	44
301	2784	92	44
302	2788	92	44
303	2790	92	44
304	2792	92	44
305	2794	92	44
306	2796	92	44
307	2798	92	44
308	2800	92	44
309	2802	91	44
310	2806	92	44
311	2808	92	44
312	2810	92	44
313	2812	92	44
314	2814	92	44
315	2816	92	44
316	2818	92	44
317	2820	92	44
318	2822	92	44
319	2824	92	44
320	2826	92	44
321	2828	93	44
322	2830	93	43
323	2832	92	43
324	2834	92	43
325	2836	92	43
326	2840	92	43
327	2842	92	43
328	2844	92	43
329	2846	92	43
330	2850	92	43
331	2852	92	43
332	2854	92	43
333	2856	93	43
334	2858	92	43
335	2860	92	43
336	2864	92	43
337	2868	92	43
338	2872	92	43
339	2874	93	43
340	2878	92	43
341	2880	92	43
342	2882	92	43
343	2884	92	43
344	2886	92	43
345	2888	92	43
346	2894	92	43
347	2896	92	43
348	2902	92	42
349	2904	92	42
350	2906	92	43
351	2908	92	43
352	2910	92	43
353	2914	92	43
354	2916	92	43
355	2918	92	43
356	2920	92	43
357	2922	92	43
358	2924	92	43
359	2928	92	43
360	2932	92	43
361	2936	92	43
362	2940	92	42
363	2942	92	42
364	2946	92	42
365	2948	92	42
366	2950	92	42
367	2952	92	42
368	2956	92	42
369	2958	92	42
370	2960	92	42
371	2964	92	42
372	2966	92	42
373	2968	92	42
374	2970	92	42
375	2972	92	42
376	2974	92	42
377	2976	92	42
378	2978	92	42
379	2980	92	42
380	2982	92	42
381	2984	92	42
382	2986	92	42
383	2990	92	42
384	2992	92	42
385	2994	92	42
386	3000	92	42
387	3002	92	42
388	3006	92	42
389	3008	92	42
390	3012	92	42
391	3014	92	42
392	3016	92	42
393	3020	92	42
394	3022	92	42
395	3024	92	42
396	3026	92	42
397	3028	92	42
398	3030	92	42
399	3032	92	42
400	3034	92	42
401	3040	92	42
402	3042	92	42
403	3044	92	42
404	3046	92	42
405	3048	92	42
406	3050	92	42
407	3052	92	42
408	3056	92	42
409	3058	92	42
410	3060	92	42
411	3062	92	42
412	3064	92	42
413	3066	92	42
414	3070	92	42
415	3072	92	42
416	3078	92	42
417	3080	92	42
418	3082	92	42
419	3084	92	42
420	3086	92	42
421	3088	92	42
422	3090	92	42
423	3096	92	42
424	3098	92	42
425	3102	92	42
426	3104	92	42
427	3106	92	42
428	3110	92	42
429	3112	92	42
430	3116	91	42
431	3118	91	42
432	3122	92	42
433	3124	91	41
434	3126	91	41
435	3128	91	41
436	3130	91	41
437	3136	91	42
438	3138	91	42
439	3140	91	42
440	3142	91	41
441	3144	91	41
442	3146	91	42
443	3148	91	41
444	3150	91	42
445	3152	91	42
446	3156	91	42
447	3158	91	42
448	3160	91	42
449	3162	91	41
450	3164	91	41
451	3166	91	41
452	3168	91	41
453	3170	91	41
454	3174	91	41
455	3176	91	41
456	3178	91	41
457	3182	91	41
458	3184	91	41
459	3186	91	41
460	3188	91	41
461	3190	91	41
462	3194	91	41
463	3196	91	41
464	3198	91	41
465	3202	91	41
466	3206	91	41
467	3208	91	41
468	3210	91	41
469	3212	91	41
470	3214	91	41
471	3216	91	41
472	3220	91	41
473	3222	91	41
474	3224	91	41
475	3230	91	41
476	3232	91	41
477	3236	91	41
478	3238	91	41
479	3240	91	41
480	3244	91	41
481	3246	92	41
482	3250	91	41
483	3252	91	41
484	3256	91	41
485	3258	91	41
486	3260	91	41
487	3262	91	41
488	3266	91	41
489	3268	91	41
490	3270	92	41
491	3272	91	41
492	3274	92	41
493	3276	92	41
494	3278	92	41
495	3280	92	41
496	3282	92	41
497	3288	92	41
498	3292	91	41
499	3296	91	41
500	3298	91	41
501	3302	91	41
502	3304	91	41
503	3306	91	41
504	3308	91	41
505	3310	91	41
506	3312	91	41
507	3314	91	41
508	3318	92	41
509	3320	91	41
510	3324	91	41
511	3326	91	41
512	3328	91	41
513	3330	91	41
514	3334	91	41
515	3338	91	41
516	3340	91	41
517	3344	91	41
518	3346	91	41
519	3348	91	41
520	3350	91	41
521	3354	91	41
522	3356	91	41
523	3360	91	41
524	3364	91	41
525	3366	91	41
526	3370	91	41
527	3376	91	41
528	3378	91	41
529	3382	91	41
530	3384	91	41
531	3386	91	41
532	3388	91	41
533	3392	91	41
534	3394	91	41
535	3400	92	41
536	3402	92	41
537	3408	92	42
538	3412	91	42
539	3414	91	42
540	3416	91	42
541	3420	91	42
542	3422	91	42
543	3424	91	42
544	3426	91	42
545	3430	91	42
546	3432	91	42
547	3434	91	42
548	3436	91	42
549	3438	91	42
550	3440	91	42
551	3442	91	42
552	3444	91	42
553	3448	91	42
554	3450	91	42
555	3452	91	42
556	3456	91	42
557	3458	91	42
558	3460	91	42
559	3462	91	42
560	3464	91	42
561	3466	91	42
562	3468	91	42
563	3472	91	42
564	3476	91	42
565	3478	91	41
566	3480	91	41
567	3482	91	41
568	3486	91	42
569	3488	92	42
570	3490	92	42
571	3494	92	41
572	3496	92	42
573	3500	92	41
574	3504	92	42
575	3506	92	41
576	3508	91	41
577	3512	92	42
578	3514	92	42
579	3516	92	42
580	3518	92	42
581	3520	92	42
582	3528	92	42
583	3530	92	42
584	3532	92	42
585	3534	92	42
586	3536	92	42
587	3538	92	42
588	3540	92	42
589	3542	92	42
590	3544	92	42
591	3546	92	42
592	3548	92	42
593	3550	92	42
594	3552	92	42
595	3554	92	42
596	3556	92	42
597	3558	92	42
598	3560	92	42
599	3562	92	42
600	3564	92	42
601	3566	92	42
602	3568	92	42
603	3570	92	42
604	3572	92	42
605	3574	92	42
606	3576	91	42
607	3578	92	42
608	3582	92	42
609	3584	92	42
610	3586	92	42
611	3592	92	42
612	3594	92	42
613	3596	92	42
614	3602	92	41
615	3604	92	41
616	3606	92	41
617	3608	92	41
618	3610	92	41
619	3612	92	41
620	3614	92	41
621	3618	92	41
622	3620	92	41
623	3622	92	41
624	3624	92	41
625	3626	92	41
626	3628	92	41
627	3632	92	41
628	3634	92	41
629	3636	92	41
630	3638	92	41
631	3640	92	41
632	3642	92	41
633	3646	92	41
634	3648	92	41
635	3654	92	41
636	3656	92	41
637	3658	92	41
638	3660	92	41
639	3662	92	41
640	3666	92	41
641	3672	92	41
642	3674	92	41
643	3676	92	41
644	3680	92	41
645	3682	92	42
646	3684	92	42
647	3686	92	42
648	3688	92	41
649	3692	92	41
650	3694	92	41
651	3696	92	41
652	3698	92	41
653	3700	92	41
654	3702	92	41
655	3704	92	42
656	3706	92	42
657	3708	92	42
658	3714	93	41
659	3718	93	42
660	3720	92	42
661	3722	93	42
662	3724	92	42
663	3726	92	42
664	3728	93	42
665	3730	93	42
666	3734	93	42
667	3736	93	42
668	3740	92	42
669	3742	92	42
670	3744	92	42
671	3746	92	42
672	3748	92	42
673	3750	92	42
674	3752	92	42
675	3758	92	42
676	3762	92	42
677	3766	93	42
678	3768	93	42
679	3770	93	42
680	3772	93	42
681	3774	92	42
682	3776	92	42
683	3778	93	42
684	3780	93	42
685	3782	93	42
686	3784	93	42
687	3788	92	41
688	3790	92	41
689	3792	92	41
690	3794	93	42
691	3796	93	42
692	3798	93	42
693	3800	93	42
694	3802	93	42
695	3804	93	42
696	3808	92	42
697	3810	92	42
698	3812	92	42
699	3814	92	42
700	3818	92	42
701	3820	92	42
702	3822	92	42
703	3826	92	42
704	3834	91	42
705	3836	91	42
706	3838	91	42
707	3842	91	41
708	3846	92	41
709	3848	91	41
710	3850	91	41
711	3852	91	41
712	3854	92	41
713	3856	92	41
714	3858	92	41
715	3860	92	41
716	3862	92	41
717	3864	92	41
718	3866	92	41
719	3868	92	41
720	3870	92	41
721	3872	92	41
722	3874	92	41
723	3876	92	41
724	3878	92	41
725	3884	92	41
726	3886	92	41
727	3890	92	41
728	3892	92	41
729	3894	92	41
730	3896	92	41
731	3898	92	41
732	3900	92	41
733	3904	92	41
734	3906	92	41
735	3908	92	41
736	3910	92	41
737	3912	92	41
738	3914	92	41
739	3916	92	41
740	3918	92	41
741	3920	92	41
742	3924	92	41
743	3926	92	41
744	3928	92	41
745	3930	92	41
746	3932	92	41
747	3934	92	41
748	3936	91	41
749	3938	92	41
750	3940	92	41
751	3942	92	41
752	3946	92	41
753	3948	92	41
754	3950	92	41
755	3954	92	41
756	3956	92	41
757	3958	92	41
758	3960	91	41
759	3962	91	41
760	3966	92	41
761	3968	92	41
762	3972	92	41
763	3974	92	41
764	3976	92	41
765	3982	92	41
766	3984	92	41
767	3986	92	41
768	3988	92	41
769	3990	92	41
770	3992	92	41
771	3996	92	41
772	3998	92	41
