	time	range_hot	range_cold
253	2608	92	47
254	2610	92	47
255	2612	92	47
256	2614	92	47
257	2618	92	46
258	2620	92	46
259	2622	92	46
260	2624	92	46
261	2626	92	46
262	2628	92	46
263	2632	92	46
264	2634	92	46
265	2636	92	46
266	2638	92	46
267	2640	92	46
268	2644	92	46
269	2646	92	46
270	2648	92	46
271	2652	92	46
272	2654	92	46
273	2656	92	46
274	2658	92	46
275	2662	92	46
276	2666	92	46
277	2668	92	46
278	2670	92	46
279	2672	92	46
280	2674	92	46
281	2676	92	46
282	2680	92	46
283	2682	92	46
284	2684	92	46
285	2690	92	46
286	2692	92	46
287	2694	92	46
288	2696	92	46
289	2702	92	45
290	2704	91	45
291	2706	91	45
292	2708	91	45
293	2710	91	45
294	2712	92	45
295	2714	92	45
296	2716	92	45
297	2718	92	45
298	2720	92	45
299	2722	92	45
300	2724	92	45
301	2726	92	45
302	2730	92	45
303	2732	92	45
304	2734	92	45
305	2736	92	45
306	2738	92	45
307	2740	92	45
308	2744	92	45
309	2748	92	45
310	2750	92	45
311	2752	92	45
312	2754	92	45
313	2756	92	45
314	2758	92	45
315	2760	92	45
316	2762	92	44
317	2766	92	44
318	2768	92	44
319	2770	92	44
320	2772	92	44
321	2774	92	44
322	2776	92	45
323	2778	92	45
324	2782	92	45
325	2784	93	44
326	2794	92	45
327	2796	92	45
328	2798	92	45
329	2802	92	44
330	2804	93	44
331	2806	93	43
332	2808	93	43
333	2810	93	43
334	2812	93	43
335	2816	93	43
336	2818	93	43
337	2820	93	43
338	2822	93	43
339	2824	93	43
340	2826	93	43
341	2830	93	43
342	2832	93	43
343	2834	93	43
344	2838	93	43
345	2840	93	43
346	2844	93	43
347	2846	93	43
348	2848	93	43
349	2850	93	43
350	2852	93	43
351	2854	93	43
352	2856	93	43
353	2858	93	43
354	2860	92	43
355	2862	92	43
356	2866	92	44
357	2870	92	44
358	2872	92	44
359	2874	92	44
360	2876	92	44
361	2878	92	44
362	2880	92	43
363	2882	92	44
364	2884	92	44
365	2886	92	44
366	2888	91	44
367	2890	92	43
368	2892	92	43
369	2894	92	43
370	2896	92	43
371	2898	92	43
372	2902	92	43
373	2904	92	43
374	2906	92	43
375	2908	92	43
376	2910	92	43
377	2916	92	43
378	2918	92	43
379	2920	92	43
380	2924	92	43
381	2926	92	43
382	2928	92	43
383	2930	92	43
384	2934	92	43
385	2938	92	43
386	2940	92	43
387	2942	92	43
388	2946	92	42
389	2948	92	42
390	2950	92	42
391	2952	92	42
392	2954	92	42
393	2956	92	42
394	2958	92	42
395	2960	92	42
396	2962	92	42
397	2964	92	42
398	2966	92	42
399	2968	92	42
400	2970	92	42
401	2972	92	42
402	2974	92	42
403	2976	92	42
404	2978	92	42
405	2980	92	42
406	2982	92	42
407	2984	92	42
408	2986	92	42
409	2988	92	42
410	2992	92	42
411	2994	92	42
412	2996	92	42
413	2998	92	42
414	3000	92	42
415	3002	92	42
416	3004	92	42
417	3006	92	42
418	3008	92	42
419	3014	92	42
420	3016	92	42
421	3018	92	42
422	3022	93	42
423	3024	93	42
424	3030	93	42
425	3032	93	42
426	3034	93	42
427	3042	93	42
428	3044	93	42
429	3048	93	42
430	3052	93	42
431	3054	93	42
432	3056	93	42
433	3058	93	42
434	3068	93	42
435	3072	93	42
436	3074	93	42
437	3076	93	42
438	3078	93	42
439	3080	93	42
440	3082	93	42
441	3084	93	42
442	3086	93	42
443	3088	93	42
444	3090	93	42
445	3092	93	42
446	3094	93	42
447	3096	93	42
448	3098	92	42
449	3102	92	42
450	3104	92	42
451	3106	92	42
452	3108	92	42
453	3110	92	42
454	3112	93	42
455	3114	93	42
456	3116	93	42
457	3118	93	42
458	3120	93	42
459	3122	93	42
460	3128	93	42
461	3130	93	42
462	3132	93	42
463	3134	93	42
464	3138	93	42
465	3142	93	42
466	3148	92	42
467	3150	92	42
468	3152	93	42
469	3154	93	42
470	3158	93	42
471	3160	93	42
472	3166	93	42
473	3168	93	42
474	3170	93	42
475	3172	93	42
476	3174	93	42
477	3178	93	42
478	3180	93	42
479	3184	93	42
480	3186	93	42
481	3188	93	42
482	3192	93	42
483	3194	93	42
484	3196	93	42
485	3198	93	42
486	3200	93	42
487	3202	93	42
488	3204	93	42
489	3206	93	42
490	3208	93	42
491	3210	93	42
492	3212	93	42
493	3214	93	42
494	3216	93	42
495	3218	93	42
496	3220	93	42
497	3224	93	42
498	3226	93	42
499	3228	93	42
500	3230	93	42
501	3232	93	42
502	3234	93	42
503	3236	93	42
504	3238	94	42
505	3240	94	42
506	3242	93	42
507	3244	93	42
508	3246	93	42
509	3250	93	42
510	3254	93	42
511	3256	93	42
512	3262	92	42
513	3264	92	42
514	3266	93	42
515	3268	93	42
516	3270	93	42
517	3272	93	42
518	3274	93	42
519	3276	94	42
520	3278	92	42
521	3280	92	42
522	3282	94	42
523	3284	92	42
524	3286	92	41
525	3292	93	42
526	3294	93	42
527	3296	93	41
528	3298	93	42
529	3304	92	42
530	3306	92	42
531	3308	92	42
532	3310	92	42
533	3312	92	42
534	3314	92	42
535	3316	92	42
536	3318	92	42
537	3322	92	42
538	3324	92	42
539	3326	92	42
540	3328	92	42
541	3334	92	42
542	3336	93	42
543	3340	93	42
544	3342	93	42
545	3344	93	42
546	3346	93	42
547	3348	93	42
548	3350	93	42
549	3352	93	42
550	3354	93	42
551	3358	93	42
552	3360	93	42
553	3362	93	42
554	3366	93	42
555	3370	93	42
556	3372	93	43
557	3374	93	42
558	3376	93	42
559	3378	93	42
560	3380	93	42
561	3382	93	42
562	3384	93	42
563	3388	93	42
564	3392	93	42
565	3394	93	42
566	3396	93	42
567	3398	93	42
568	3400	92	42
569	3406	92	42
570	3410	92	42
571	3412	92	42
572	3416	92	42
573	3418	92	42
574	3420	92	42
575	3424	92	42
576	3428	92	42
577	3432	92	42
578	3434	92	42
579	3438	92	42
580	3440	92	42
581	3442	92	41
582	3446	92	42
583	3450	92	41
584	3454	92	42
585	3456	92	42
586	3458	92	42
587	3460	92	41
588	3462	92	42
589	3466	92	42
590	3468	92	42
591	3470	92	42
592	3472	92	42
593	3474	92	42
594	3476	92	42
595	3478	92	42
596	3480	92	42
597	3482	92	42
598	3484	92	42
599	3486	92	42
600	3488	92	42
601	3490	92	42
602	3492	92	42
603	3494	92	42
604	3496	92	42
605	3498	92	42
606	3500	92	41
607	3502	92	41
608	3504	92	41
609	3506	92	41
610	3508	93	41
611	3510	92	41
612	3512	92	41
613	3516	92	42
614	3518	92	42
615	3520	92	41
616	3522	92	41
617	3524	93	41
618	3526	93	42
619	3528	93	42
620	3532	92	42
621	3536	93	42
622	3538	93	42
623	3540	93	42
624	3542	92	42
625	3544	92	42
626	3546	92	42
627	3548	92	42
628	3550	92	42
629	3554	92	42
630	3556	92	42
631	3558	92	42
632	3560	92	42
633	3562	92	42
634	3564	92	42
635	3566	92	42
636	3568	93	42
637	3572	93	42
638	3576	93	42
639	3578	93	42
640	3580	93	42
641	3582	93	42
642	3584	93	42
643	3590	92	42
644	3592	92	42
645	3594	92	42
646	3598	93	42
647	3600	93	42
648	3602	92	42
649	3604	92	42
650	3606	92	42
651	3608	92	42
652	3610	92	42
653	3612	92	42
654	3614	92	42
655	3616	92	42
656	3618	92	42
657	3620	92	42
658	3622	92	42
659	3624	92	42
660	3626	92	42
661	3628	92	42
662	3636	92	42
663	3638	92	42
664	3642	92	42
665	3646	92	42
666	3648	92	42
667	3650	92	42
668	3652	92	42
669	3654	92	42
670	3656	92	42
671	3658	91	42
672	3662	92	42
673	3664	92	42
674	3666	92	42
675	3670	92	41
676	3672	92	42
677	3674	92	42
678	3676	92	41
679	3678	92	41
680	3684	92	41
681	3690	92	42
682	3692	91	42
683	3694	91	42
684	3698	92	42
685	3700	91	42
686	3702	94	42
687	3704	91	42
688	3706	94	42
689	3708	94	42
690	3710	91	42
691	3712	91	42
692	3716	91	42
693	3718	94	42
694	3720	94	42
695	3722	94	42
696	3724	94	42
697	3726	94	42
698	3728	94	42
699	3730	94	42
700	3732	94	42
701	3734	91	42
702	3736	91	42
703	3738	91	42
704	3740	92	42
705	3742	92	42
706	3744	91	42
707	3746	91	42
708	3748	91	42
709	3750	91	42
710	3752	91	42
711	3754	91	42
712	3756	91	42
713	3758	91	42
714	3760	91	42
715	3762	91	42
716	3764	91	42
717	3766	91	42
718	3768	91	41
719	3770	91	41
720	3772	91	41
721	3774	91	41
722	3780	91	41
723	3782	91	41
724	3784	91	41
725	3788	91	41
726	3790	91	41
727	3794	91	41
728	3796	90	41
729	3798	91	41
730	3800	90	41
731	3802	91	41
732	3804	91	41
733	3806	91	41
734	3810	91	41
735	3812	91	41
736	3814	91	41
737	3818	91	41
738	3820	91	41
739	3822	91	41
740	3828	91	41
741	3830	91	41
742	3834	91	41
743	3836	91	41
744	3838	91	41
745	3840	91	41
746	3842	91	41
747	3844	91	41
748	3846	91	41
749	3852	91	41
750	3854	92	41
751	3862	91	41
752	3864	91	41
753	3868	91	41
754	3870	91	41
755	3872	91	41
756	3874	91	41
757	3876	91	41
758	3878	91	41
759	3880	91	41
760	3886	91	41
761	3890	91	41
762	3892	91	41
763	3894	91	41
764	3896	91	41
765	3900	91	41
766	3906	91	41
767	3908	91	41
768	3910	91	41
769	3912	91	41
770	3914	91	41
771	3916	91	41
772	3918	91	41
773	3920	91	41
774	3922	91	41
775	3926	91	41
776	3928	91	41
777	3932	91	41
778	3934	91	41
779	3936	91	41
780	3938	91	41
781	3940	91	41
782	3942	91	41
783	3944	91	41
784	3946	91	41
785	3948	91	41
786	3950	91	41
787	3952	91	41
788	3956	91	41
789	3958	91	41
790	3960	91	41
791	3962	91	41
792	3964	91	41
793	3966	91	41
794	3968	91	41
795	3970	91	41
796	3974	91	41
797	3978	91	41
798	3980	91	41
799	3982	91	41
800	3984	91	41
801	3986	91	41
802	3988	91	41
803	3992	91	41
804	3994	91	41
805	3996	91	41
806	3998	91	41
