	time	range_hot	range_cold
209	2534	91	47
210	2536	91	47
211	2538	91	47
212	2540	91	47
213	2542	91	47
214	2544	91	47
215	2546	91	47
216	2548	91	47
217	2550	91	47
218	2552	91	47
219	2554	91	47
220	2556	92	47
221	2560	91	47
222	2562	91	47
223	2566	91	47
224	2570	91	47
225	2572	91	47
226	2574	91	47
227	2576	91	47
228	2578	91	47
229	2580	93	47
230	2582	91	47
231	2584	93	47
232	2586	91	47
233	2588	91	47
234	2592	91	46
235	2594	91	46
236	2596	91	46
237	2598	91	46
238	2600	91	46
239	2602	91	46
240	2604	91	46
241	2608	91	46
242	2614	92	46
243	2616	92	46
244	2618	91	46
245	2620	91	46
246	2622	91	46
247	2624	91	46
248	2626	92	46
249	2628	91	46
250	2630	92	46
251	2632	91	46
252	2634	92	46
253	2636	91	46
254	2638	91	46
255	2640	91	46
256	2644	91	45
257	2646	91	45
258	2648	91	45
259	2650	91	45
260	2652	91	45
261	2654	91	45
262	2656	91	45
263	2658	91	45
264	2660	91	45
265	2662	91	45
266	2664	92	45
267	2666	92	45
268	2668	92	45
269	2670	92	45
270	2672	91	45
271	2674	91	45
272	2676	91	45
273	2678	91	45
274	2680	91	45
275	2684	91	45
276	2686	91	45
277	2688	91	44
278	2690	91	44
279	2692	91	45
280	2694	92	45
281	2698	92	44
282	2702	92	44
283	2704	92	44
284	2706	92	44
285	2708	92	44
286	2710	92	44
287	2718	92	44
288	2720	92	44
289	2722	92	44
290	2728	92	44
291	2730	92	44
292	2732	92	44
293	2734	92	44
294	2736	92	44
295	2738	92	44
296	2740	92	44
297	2742	92	44
298	2744	92	44
299	2746	92	44
300	2748	92	44
301	2750	92	44
302	2752	92	44
303	2754	92	44
304	2756	92	44
305	2758	92	44
306	2760	92	44
307	2762	92	44
308	2764	92	44
309	2766	92	44
310	2768	92	44
311	2770	92	44
312	2772	92	44
313	2774	92	44
314	2776	92	44
315	2778	92	44
316	2782	92	44
317	2784	92	44
318	2788	92	44
319	2792	92	44
320	2794	92	44
321	2796	92	44
322	2798	92	44
323	2800	92	44
324	2802	92	44
325	2804	92	44
326	2806	93	44
327	2808	93	44
328	2810	93	44
329	2814	93	44
330	2818	93	44
331	2820	93	44
332	2822	92	44
333	2824	92	44
334	2826	92	44
335	2830	92	44
336	2832	92	44
337	2834	92	44
338	2840	92	44
339	2842	92	44
340	2848	92	44
341	2850	92	44
342	2854	92	44
343	2856	92	43
344	2858	92	44
345	2860	92	43
346	2862	92	43
347	2864	92	43
348	2866	92	43
349	2868	92	43
350	2870	92	43
351	2872	92	43
352	2874	92	43
353	2876	93	43
354	2880	93	43
355	2882	93	43
356	2884	93	43
357	2886	92	43
358	2888	92	43
359	2892	92	43
360	2894	92	43
361	2898	92	43
362	2900	92	43
363	2904	92	43
364	2908	92	43
365	2910	92	43
366	2912	92	43
367	2914	92	43
368	2916	92	43
369	2920	92	43
370	2922	92	43
371	2928	92	43
372	2932	93	43
373	2936	93	43
374	2940	93	43
375	2942	93	43
376	2944	93	43
377	2946	93	43
378	2948	93	43
379	2950	93	43
380	2954	93	43
381	2960	93	43
382	2962	92	43
383	2964	92	43
384	2968	92	43
385	2972	93	43
386	2974	93	43
387	2976	93	43
388	2978	92	43
389	2982	92	43
390	2984	92	43
391	2986	92	43
392	2988	92	43
393	2992	92	43
394	2994	92	43
395	2996	92	43
396	2998	92	43
397	3000	92	43
398	3002	92	43
399	3004	92	43
400	3006	92	43
401	3008	92	43
402	3014	92	43
403	3018	92	42
404	3020	92	42
405	3022	92	42
406	3024	92	42
407	3026	92	42
408	3028	92	42
409	3030	92	42
410	3032	92	42
411	3034	92	42
412	3036	92	42
413	3038	92	42
414	3044	92	42
415	3046	92	42
416	3048	92	42
417	3050	92	42
418	3052	92	41
419	3054	92	42
420	3056	92	41
421	3058	92	42
422	3060	92	41
423	3062	92	41
424	3064	92	42
425	3068	92	41
426	3070	92	41
427	3072	92	41
428	3074	92	41
429	3076	92	41
430	3078	92	42
431	3082	92	42
432	3084	92	42
433	3086	92	42
434	3092	92	42
435	3098	92	42
436	3100	92	42
437	3102	92	43
438	3104	92	43
439	3108	93	43
440	3112	93	43
441	3114	93	42
442	3118	92	42
443	3120	93	42
444	3122	93	42
445	3126	92	42
446	3130	92	42
447	3132	92	42
448	3134	92	42
449	3136	92	42
450	3138	92	42
451	3144	92	42
452	3146	92	42
453	3150	92	42
454	3152	92	42
455	3154	92	42
456	3160	92	42
457	3162	92	42
458	3164	92	42
459	3166	92	42
460	3168	92	42
461	3170	92	42
462	3174	92	42
463	3176	92	42
464	3178	92	42
465	3180	92	42
466	3182	92	42
467	3184	92	42
468	3186	92	42
469	3188	92	42
470	3192	92	42
471	3194	92	42
472	3196	92	42
473	3198	92	42
474	3200	92	42
475	3202	92	42
476	3204	92	42
477	3206	92	42
478	3208	92	42
479	3210	92	42
480	3216	92	41
481	3218	92	42
482	3220	92	42
483	3228	92	42
484	3230	92	42
485	3232	92	42
486	3236	92	42
487	3240	92	42
488	3242	92	41
489	3244	92	41
490	3246	92	41
491	3248	92	41
492	3252	93	41
493	3256	92	41
494	3258	92	41
495	3260	92	41
496	3264	92	41
497	3266	92	41
498	3268	92	41
499	3270	92	41
500	3272	92	41
501	3276	92	41
502	3280	92	41
503	3282	92	41
504	3284	92	41
505	3286	92	41
506	3288	92	41
507	3290	92	41
508	3292	92	41
509	3294	92	41
510	3296	92	40
511	3298	92	40
512	3300	92	40
513	3302	92	40
514	3306	92	40
515	3308	92	41
516	3310	92	41
517	3312	92	40
518	3314	92	40
519	3316	92	40
520	3318	92	40
521	3320	92	40
522	3322	92	41
523	3324	92	41
524	3326	92	40
525	3332	92	40
526	3334	92	40
527	3336	92	40
528	3338	92	40
529	3342	92	40
530	3348	92	42
531	3352	92	42
532	3354	92	42
533	3356	92	41
534	3358	92	41
535	3360	92	41
536	3362	92	41
537	3364	92	41
538	3366	92	41
539	3370	92	41
540	3372	92	41
541	3376	92	41
542	3378	92	42
543	3382	92	42
544	3384	92	42
545	3386	92	42
546	3388	93	42
547	3390	93	42
548	3392	93	42
549	3396	92	42
550	3398	92	41
551	3404	92	41
552	3406	92	41
553	3408	92	41
554	3410	92	41
555	3412	93	41
556	3414	92	41
557	3416	92	41
558	3418	92	41
559	3420	92	41
560	3424	92	41
561	3426	92	41
562	3428	92	41
563	3430	93	41
564	3432	93	41
565	3434	93	41
566	3438	93	41
567	3446	93	41
568	3448	92	41
569	3454	92	40
570	3462	93	40
571	3464	93	40
572	3466	93	40
573	3468	93	40
574	3470	93	40
575	3472	93	40
576	3474	93	41
577	3476	93	41
578	3478	93	41
579	3482	93	41
580	3484	93	40
581	3486	93	40
582	3490	93	40
583	3492	93	40
584	3494	93	41
585	3498	93	41
586	3500	93	41
587	3502	93	41
588	3504	93	41
589	3506	93	41
590	3508	93	41
591	3510	93	41
592	3512	93	41
593	3516	93	41
594	3518	93	41
595	3520	93	41
596	3522	93	41
597	3524	93	41
598	3528	93	41
599	3530	93	41
600	3532	93	41
601	3534	93	41
602	3536	93	41
603	3540	93	42
604	3542	93	42
605	3544	93	42
606	3546	93	42
607	3548	93	42
608	3550	93	42
609	3552	93	42
610	3554	93	42
611	3556	93	42
612	3558	93	42
613	3560	93	42
614	3562	93	41
615	3564	93	41
616	3566	93	41
617	3570	93	41
618	3572	93	41
619	3576	93	41
620	3578	92	41
621	3580	92	41
622	3584	94	41
623	3586	93	41
624	3590	92	41
625	3592	92	41
626	3594	94	41
627	3596	94	41
628	3598	92	41
629	3600	92	41
630	3602	92	41
631	3604	92	41
632	3606	92	41
633	3608	92	41
634	3610	91	41
635	3612	92	41
636	3614	92	41
637	3616	92	41
638	3618	92	41
639	3620	93	41
640	3622	93	41
641	3624	93	41
642	3626	93	41
643	3628	92	41
644	3632	92	41
645	3634	93	42
646	3636	93	42
647	3638	93	42
648	3642	93	42
649	3644	93	41
650	3646	93	41
651	3648	92	41
652	3650	92	41
653	3652	92	41
654	3654	92	41
655	3656	92	41
656	3658	92	42
657	3664	92	42
658	3668	92	41
659	3674	93	41
660	3676	93	41
661	3680	92	42
662	3682	93	42
663	3684	93	42
664	3688	92	42
665	3692	93	42
666	3694	93	42
667	3696	93	42
668	3698	93	42
669	3700	92	41
670	3702	92	41
671	3704	92	41
672	3706	92	42
673	3710	92	42
674	3712	92	42
675	3714	92	42
676	3716	92	42
677	3718	92	42
678	3720	92	41
679	3722	92	41
680	3724	92	41
681	3726	92	41
682	3728	92	41
683	3730	92	41
684	3734	92	41
685	3736	92	41
686	3738	92	41
687	3740	92	41
688	3742	92	41
689	3744	92	41
690	3746	92	41
691	3748	92	41
692	3752	92	41
693	3754	92	41
694	3756	92	41
695	3758	92	41
696	3762	92	41
697	3764	92	41
698	3766	92	41
699	3768	92	41
700	3770	92	41
701	3772	92	41
702	3774	92	41
703	3776	92	41
704	3778	92	41
705	3780	92	41
706	3784	92	41
707	3788	92	41
708	3796	92	41
709	3798	92	41
710	3802	92	41
711	3804	92	41
712	3806	92	41
713	3810	92	41
714	3812	92	40
715	3814	92	40
716	3818	92	40
717	3820	92	40
718	3822	92	40
719	3826	92	41
720	3830	92	41
721	3832	92	41
722	3836	92	41
723	3838	92	41
724	3840	92	41
725	3842	92	40
726	3844	92	41
727	3848	92	41
728	3850	92	40
729	3852	92	40
730	3854	92	40
731	3856	92	41
732	3860	92	41
733	3862	92	41
734	3864	92	41
735	3866	92	40
736	3870	92	40
737	3872	92	40
738	3874	92	40
739	3876	92	41
740	3878	92	41
741	3880	92	41
742	3884	92	41
743	3886	92	41
744	3890	92	41
745	3896	92	41
746	3898	92	41
747	3900	92	41
748	3906	92	41
749	3908	92	41
750	3912	92	41
751	3914	92	41
752	3916	92	41
753	3918	92	41
754	3920	92	41
755	3922	92	41
756	3924	92	41
757	3926	92	41
758	3928	92	41
759	3930	92	41
760	3932	92	41
761	3934	92	41
762	3936	92	41
763	3940	92	41
764	3942	92	41
765	3944	92	41
766	3952	92	41
767	3954	92	41
768	3956	92	40
769	3960	92	40
770	3962	92	40
771	3964	92	41
772	3966	92	41
773	3968	91	41
774	3970	91	41
775	3972	91	41
776	3974	91	41
777	3978	91	41
778	3982	91	41
779	3984	91	41
780	3986	91	41
781	3988	91	41
782	3990	91	40
783	3992	91	40
784	3994	91	41
785	3996	91	41
786	3998	91	41
