	time	range_hot	range_cold
253	2658	91	46
254	2660	91	46
255	2662	91	46
256	2666	91	45
257	2670	91	46
258	2672	91	46
259	2674	91	46
260	2676	91	46
261	2680	91	46
262	2682	91	46
263	2686	91	46
264	2690	91	46
265	2692	91	45
266	2694	93	45
267	2696	93	45
268	2698	93	45
269	2700	93	45
270	2702	93	45
271	2706	93	45
272	2710	93	45
273	2714	93	45
274	2718	91	45
275	2720	93	45
276	2722	92	45
277	2724	91	45
278	2726	91	45
279	2728	91	45
280	2732	93	45
281	2734	93	45
282	2736	93	45
283	2740	93	45
284	2742	92	45
285	2744	92	45
286	2746	92	45
287	2748	92	45
288	2750	92	45
289	2754	92	45
290	2756	92	45
291	2758	92	45
292	2760	92	45
293	2762	92	44
294	2764	92	44
295	2766	92	44
296	2768	92	44
297	2770	92	44
298	2772	92	44
299	2776	91	44
300	2780	92	44
301	2782	92	44
302	2784	92	44
303	2786	92	44
304	2788	92	44
305	2790	92	44
306	2794	92	44
307	2796	92	44
308	2800	92	44
309	2802	92	44
310	2804	92	44
311	2806	91	44
312	2808	91	44
313	2810	91	44
314	2812	92	44
315	2816	92	44
316	2818	92	44
317	2822	92	44
318	2824	92	44
319	2826	92	44
320	2828	92	44
321	2830	92	44
322	2832	92	44
323	2834	92	44
324	2836	92	44
325	2838	92	44
326	2840	92	44
327	2842	92	44
328	2844	92	44
329	2846	92	44
330	2848	92	44
331	2850	93	44
332	2854	93	44
333	2856	93	44
334	2858	93	43
335	2864	93	44
336	2866	93	43
337	2868	93	44
338	2870	93	44
339	2872	93	43
340	2874	93	43
341	2876	93	43
342	2878	93	43
343	2880	92	43
344	2884	92	43
345	2886	92	43
346	2888	92	43
347	2890	93	43
348	2894	92	43
349	2896	92	43
350	2898	92	43
351	2900	92	43
352	2902	92	43
353	2904	92	43
354	2908	92	43
355	2912	92	43
356	2914	92	43
357	2918	92	43
358	2920	92	43
359	2922	92	43
360	2926	92	43
361	2928	92	43
362	2930	92	43
363	2932	93	43
364	2934	93	43
365	2938	93	43
366	2940	92	43
367	2944	92	43
368	2946	92	43
369	2948	92	43
370	2950	92	43
371	2952	92	43
372	2954	92	43
373	2956	93	43
374	2958	92	43
375	2960	92	43
376	2964	92	43
377	2968	92	43
378	2972	92	43
379	2976	92	43
380	2978	93	43
381	2980	92	43
382	2982	92	43
383	2984	92	43
384	2986	93	43
385	2988	93	43
386	2992	93	43
387	2994	93	43
388	2996	93	43
389	2998	93	43
390	3000	93	43
391	3002	93	43
392	3004	93	43
393	3006	93	43
394	3008	93	43
395	3010	93	43
396	3012	93	43
397	3014	93	43
398	3016	93	43
399	3018	93	43
400	3020	93	43
401	3022	93	43
402	3024	92	43
403	3028	92	43
404	3030	92	43
405	3034	92	43
406	3036	92	43
407	3042	92	42
408	3044	92	42
409	3048	93	42
410	3050	92	42
411	3052	92	42
412	3054	93	42
413	3056	92	42
414	3058	92	42
415	3060	92	42
416	3062	92	42
417	3064	92	42
418	3066	92	42
419	3068	92	42
420	3072	93	42
421	3074	92	42
422	3076	93	42
423	3078	93	42
424	3080	92	42
425	3082	92	42
426	3084	93	42
427	3086	92	42
428	3088	92	42
429	3090	92	42
430	3092	92	42
431	3094	92	42
432	3096	92	42
433	3098	92	42
434	3100	92	42
435	3104	92	42
436	3106	92	42
437	3108	92	42
438	3110	92	42
439	3112	92	42
440	3114	92	42
441	3118	92	42
442	3122	92	42
443	3124	92	42
444	3128	92	42
445	3130	92	42
446	3136	92	42
447	3140	92	42
448	3146	92	42
449	3148	92	42
450	3150	92	42
451	3152	92	42
452	3154	92	42
453	3156	92	41
454	3160	92	41
455	3162	92	41
456	3164	92	41
457	3166	92	42
458	3168	92	42
459	3170	92	42
460	3172	92	42
461	3174	92	42
462	3178	92	42
463	3180	92	41
464	3182	92	42
465	3184	92	42
466	3186	92	42
467	3188	92	42
468	3190	92	42
469	3194	92	42
470	3196	92	42
471	3198	92	42
472	3200	92	42
473	3204	92	42
474	3206	92	42
475	3210	92	42
476	3212	92	42
477	3214	92	42
478	3216	92	42
479	3218	92	42
480	3222	92	42
481	3226	92	42
482	3228	92	42
483	3230	92	42
484	3236	92	42
485	3238	92	42
486	3240	92	42
487	3244	92	42
488	3246	92	42
489	3248	92	42
490	3250	92	42
491	3252	92	42
492	3256	92	42
493	3258	92	42
494	3260	92	42
495	3262	92	42
496	3264	92	42
497	3266	92	42
498	3268	92	42
499	3270	92	42
500	3272	92	42
501	3282	93	42
502	3284	93	42
503	3286	93	42
504	3288	93	42
505	3290	93	42
506	3292	93	42
507	3294	93	42
508	3298	93	42
509	3300	93	42
510	3302	93	42
511	3304	93	42
512	3310	93	42
513	3312	93	42
514	3314	93	42
515	3316	93	42
516	3318	93	42
517	3320	93	42
518	3322	93	42
519	3326	93	42
520	3328	93	42
521	3330	93	42
522	3332	93	42
523	3336	93	42
524	3338	93	42
525	3342	93	42
526	3344	93	42
527	3348	93	42
528	3352	93	42
529	3354	93	42
530	3360	93	42
531	3362	93	42
532	3364	93	42
533	3366	93	42
534	3368	93	42
535	3370	93	42
536	3372	93	42
537	3376	93	41
538	3378	93	41
539	3380	93	41
540	3382	93	41
541	3386	93	41
542	3388	93	41
543	3390	93	41
544	3392	93	41
545	3396	93	41
546	3398	93	41
547	3400	93	41
548	3402	93	41
549	3406	93	41
550	3410	92	41
551	3412	92	41
552	3414	92	41
553	3416	92	41
554	3418	92	41
555	3422	92	41
556	3424	92	41
557	3428	92	41
558	3430	92	41
559	3432	91	41
560	3434	91	41
561	3436	91	41
562	3438	91	41
563	3440	92	41
564	3444	91	41
565	3446	91	41
566	3448	92	41
567	3452	91	41
568	3454	91	41
569	3456	91	41
570	3458	91	41
571	3460	91	41
572	3464	91	41
573	3466	91	41
574	3468	91	41
575	3470	92	41
576	3472	92	41
577	3476	92	41
578	3482	92	41
579	3484	92	41
580	3486	92	41
581	3488	92	41
582	3490	92	41
583	3492	92	41
584	3494	92	41
585	3496	92	41
586	3498	92	41
587	3502	92	41
588	3504	92	41
589	3506	92	41
590	3510	92	41
591	3512	92	41
592	3514	92	41
593	3518	92	41
594	3520	92	41
595	3522	92	41
596	3524	92	41
597	3526	92	41
598	3528	92	41
599	3534	92	41
600	3536	92	41
601	3538	92	41
602	3540	92	41
603	3542	92	41
604	3544	92	41
605	3546	92	41
606	3550	92	41
607	3552	91	41
608	3556	92	41
609	3558	92	41
610	3560	91	41
611	3564	92	41
612	3566	91	41
613	3570	92	41
614	3572	92	41
615	3574	92	41
616	3576	92	41
617	3578	92	41
618	3580	92	41
619	3584	92	41
620	3588	92	41
621	3590	92	41
622	3592	92	41
623	3594	92	41
624	3596	92	41
625	3600	92	41
626	3602	92	41
627	3606	92	41
628	3610	92	41
629	3612	93	41
630	3614	92	41
631	3618	93	41
632	3624	92	41
633	3628	91	41
634	3632	92	41
635	3634	92	41
636	3636	92	41
637	3640	92	41
638	3642	92	41
639	3644	92	41
640	3646	92	42
641	3648	92	42
642	3650	92	41
643	3652	93	41
644	3654	93	41
645	3656	93	41
646	3658	93	41
647	3660	92	41
648	3662	93	41
649	3664	92	41
650	3666	92	41
651	3668	93	41
652	3670	92	41
653	3672	92	41
654	3674	92	41
655	3676	93	41
656	3678	93	41
657	3682	93	41
658	3684	93	41
659	3686	93	41
660	3688	93	41
661	3690	93	41
662	3694	92	41
663	3698	92	41
664	3700	92	41
665	3706	92	41
666	3708	92	41
667	3710	92	41
668	3714	93	41
669	3718	93	41
670	3720	92	41
671	3724	92	41
672	3726	92	41
673	3728	92	40
674	3730	92	40
675	3732	92	40
676	3734	92	40
677	3736	92	40
678	3740	92	40
679	3742	92	40
680	3744	92	40
681	3746	92	40
682	3748	92	40
683	3750	93	40
684	3754	93	40
685	3756	93	40
686	3758	92	40
687	3760	92	40
688	3762	93	40
689	3764	91	40
690	3766	91	40
691	3768	92	40
692	3770	92	40
693	3772	92	40
694	3774	92	40
695	3778	92	40
696	3780	92	40
697	3782	92	40
698	3784	92	40
699	3786	92	40
700	3788	92	40
701	3790	92	40
702	3792	92	40
703	3796	92	40
704	3798	92	40
705	3800	92	40
706	3802	92	40
707	3804	92	40
708	3808	92	40
709	3810	92	40
710	3812	92	40
711	3814	92	40
712	3818	92	40
713	3820	93	41
714	3826	92	40
715	3828	92	40
716	3830	92	40
717	3832	92	40
718	3836	92	40
719	3838	92	40
720	3840	92	40
721	3842	92	40
722	3844	92	40
723	3846	92	40
724	3852	92	41
725	3856	92	41
726	3858	92	41
727	3860	92	41
728	3862	92	41
729	3864	92	41
730	3866	92	41
731	3870	92	41
732	3872	92	41
733	3874	92	41
734	3876	92	41
735	3878	92	41
736	3880	92	41
737	3882	92	41
738	3884	92	41
739	3886	92	41
740	3888	92	41
741	3890	92	41
742	3892	92	41
743	3894	92	41
744	3896	92	41
745	3898	92	41
746	3900	92	41
747	3902	92	41
748	3906	92	41
749	3908	92	40
750	3910	92	40
751	3912	92	41
752	3914	92	41
753	3916	92	41
754	3920	92	41
755	3922	91	41
756	3924	92	41
757	3926	92	41
758	3928	92	42
759	3930	92	41
760	3934	92	41
761	3936	92	42
762	3938	91	42
763	3940	92	41
764	3942	92	41
765	3946	92	41
766	3948	91	41
767	3952	92	41
768	3954	92	41
769	3956	92	41
770	3958	92	41
771	3960	92	41
772	3962	92	41
773	3964	92	41
774	3968	91	41
775	3970	92	41
776	3972	92	41
777	3974	92	41
778	3976	92	41
779	3978	92	41
780	3980	92	41
781	3982	92	41
782	3984	92	41
783	3986	92	41
784	3988	92	41
785	3990	92	41
786	3992	92	41
787	3994	92	41
788	3996	91	41
789	3998	91	41
