	time	range_hot	range_cold
456	3210	92	42
457	3212	93	42
458	3214	93	42
459	3216	93	42
460	3224	93	41
461	3228	93	41
462	3230	93	42
463	3232	93	42
464	3234	93	42
465	3236	92	42
466	3238	92	41
467	3240	92	41
468	3242	92	42
469	3244	92	42
470	3246	92	42
471	3250	92	42
472	3252	92	42
473	3254	92	42
474	3256	92	42
475	3258	92	41
476	3260	92	42
477	3264	92	42
478	3266	92	42
479	3268	92	42
480	3270	92	42
481	3272	92	42
482	3274	92	41
483	3276	91	42
484	3278	91	42
485	3282	92	42
486	3284	92	42
487	3286	92	42
488	3288	92	42
489	3290	92	42
490	3294	92	42
491	3296	92	42
492	3298	92	42
493	3300	92	42
494	3302	92	42
495	3304	92	42
496	3308	92	42
497	3310	92	42
498	3312	92	42
499	3316	92	42
500	3318	92	42
501	3320	92	42
502	3322	92	42
503	3324	92	42
504	3326	92	42
505	3328	92	42
506	3330	92	42
507	3334	92	42
508	3338	92	42
509	3342	92	42
510	3344	92	42
511	3346	92	42
512	3348	92	42
513	3352	92	42
514	3354	92	42
515	3356	92	42
516	3358	92	42
517	3360	92	42
518	3364	92	42
519	3366	92	42
520	3368	92	42
521	3370	92	42
522	3374	92	42
523	3376	92	42
524	3378	92	42
525	3382	92	42
526	3386	91	42
527	3388	91	42
528	3392	91	42
529	3394	91	42
530	3398	93	42
531	3400	93	42
532	3402	93	42
533	3404	93	42
534	3412	93	42
535	3414	91	42
536	3416	93	42
537	3418	93	42
538	3420	93	42
539	3424	93	42
540	3428	93	42
541	3432	93	42
542	3436	93	42
543	3438	93	41
544	3440	93	41
545	3442	93	41
546	3448	93	41
547	3450	93	41
548	3454	93	41
549	3458	93	41
550	3460	93	41
551	3466	93	41
552	3468	93	41
553	3470	92	41
554	3472	92	41
555	3474	92	41
556	3476	92	41
557	3478	92	41
558	3480	93	41
559	3482	93	41
560	3484	93	41
561	3486	93	41
562	3488	93	41
563	3490	93	41
564	3492	93	41
565	3494	93	41
566	3496	93	41
567	3498	93	41
568	3500	93	41
569	3502	93	41
570	3504	93	41
571	3506	93	41
572	3510	93	41
573	3516	93	41
574	3518	93	41
575	3522	92	41
576	3524	92	41
577	3526	93	41
578	3528	93	41
579	3530	93	41
580	3532	93	41
581	3534	93	41
582	3536	93	41
583	3538	93	41
584	3540	93	41
585	3542	93	41
586	3544	93	41
587	3548	93	41
588	3550	93	41
589	3552	93	41
590	3556	93	41
591	3558	93	41
592	3560	93	41
593	3562	93	41
594	3564	93	41
595	3566	93	41
596	3570	93	41
597	3572	93	41
598	3576	92	41
599	3578	92	41
600	3580	92	41
601	3582	93	41
602	3584	93	41
603	3588	93	41
604	3590	93	41
605	3592	93	41
606	3594	93	41
607	3596	93	41
608	3598	92	41
609	3600	92	41
610	3602	92	41
611	3606	92	41
612	3608	92	41
613	3610	92	41
614	3612	92	41
615	3618	92	41
616	3620	92	41
617	3622	92	41
618	3624	92	41
619	3630	92	41
620	3632	92	41
621	3634	92	41
622	3636	92	41
623	3638	92	41
624	3642	92	41
625	3644	92	41
626	3646	91	41
627	3648	91	41
628	3650	91	41
629	3652	91	41
630	3654	91	41
631	3658	92	41
632	3660	91	41
633	3662	92	41
634	3664	92	41
635	3672	92	41
636	3674	92	41
637	3676	92	41
638	3678	92	41
639	3680	92	41
640	3682	92	41
641	3690	92	41
642	3692	92	41
643	3696	92	41
644	3698	92	41
645	3700	92	41
646	3702	92	41
647	3704	92	41
648	3706	92	41
649	3708	92	40
650	3710	92	40
651	3712	92	40
652	3714	92	40
653	3716	92	40
654	3718	92	40
655	3726	93	40
656	3728	93	40
657	3730	93	40
658	3732	93	40
659	3734	93	40
660	3736	93	40
661	3738	93	40
662	3740	93	40
663	3742	93	40
664	3744	93	40
665	3746	93	40
666	3750	93	41
667	3752	93	41
668	3754	93	41
669	3756	93	41
670	3758	93	41
671	3760	93	41
672	3762	93	41
673	3764	93	41
674	3766	93	41
675	3768	93	41
676	3774	92	41
677	3776	92	41
678	3778	92	41
679	3780	92	41
680	3782	93	41
681	3784	93	41
682	3786	93	41
683	3792	93	41
684	3794	93	41
685	3796	92	41
686	3800	92	41
687	3804	92	41
688	3806	92	41
689	3808	92	41
690	3810	92	41
691	3812	92	41
692	3814	92	41
693	3816	92	41
694	3818	92	41
695	3820	92	41
696	3822	92	41
697	3824	92	41
698	3826	92	41
699	3828	92	41
700	3830	92	41
701	3832	92	41
702	3834	92	41
703	3840	92	41
704	3844	92	41
705	3848	92	41
706	3850	92	41
707	3852	92	41
708	3856	92	41
709	3858	92	41
710	3860	92	41
711	3862	92	41
712	3864	92	41
713	3868	92	41
714	3872	92	41
715	3874	92	41
716	3876	92	41
717	3878	92	41
718	3884	93	41
719	3886	93	41
720	3892	93	41
721	3894	93	41
722	3896	93	41
723	3900	92	41
724	3902	92	41
725	3904	92	41
726	3906	92	41
727	3908	92	41
728	3910	92	41
729	3914	92	41
730	3916	92	41
731	3918	92	41
732	3920	92	41
733	3922	92	41
734	3926	92	41
735	3930	93	41
736	3932	93	41
737	3934	93	41
738	3936	93	41
739	3938	93	41
740	3940	93	41
741	3944	93	41
742	3946	93	41
743	3950	93	41
744	3954	93	41
745	3958	95	41
746	3962	95	41
747	3964	95	41
748	3966	93	42
749	3968	93	42
750	3970	93	42
751	3972	93	41
752	3974	93	41
753	3978	93	41
754	3980	93	41
755	3984	93	41
756	3988	93	41
757	3994	93	41
758	3998	93	41
