	time	range_hot	range_cold
156	2394	90	52
157	2396	90	52
158	2402	90	52
159	2404	90	52
160	2406	90	52
161	2408	90	52
162	2412	90	52
163	2414	90	52
164	2416	90	52
165	2420	90	52
166	2422	90	52
167	2424	90	52
168	2428	90	52
169	2430	90	51
170	2432	90	51
171	2434	90	51
172	2436	90	51
173	2438	90	51
174	2440	90	51
175	2444	90	51
176	2448	91	51
177	2454	91	51
178	2456	91	51
179	2458	91	51
180	2460	91	51
181	2462	91	51
182	2464	91	50
183	2466	91	50
184	2468	91	50
185	2470	91	50
186	2474	91	50
187	2478	91	50
188	2480	92	50
189	2484	92	50
190	2486	92	50
191	2488	91	50
192	2490	91	50
193	2492	91	50
194	2494	91	50
195	2496	91	50
196	2498	91	50
197	2502	91	50
198	2504	91	50
199	2506	91	50
200	2508	91	50
201	2510	91	50
202	2512	91	50
203	2514	91	50
204	2516	92	50
205	2518	91	50
206	2520	91	50
207	2522	91	49
208	2526	91	49
209	2530	91	49
210	2534	91	49
211	2538	91	49
212	2540	91	49
213	2544	91	49
214	2546	91	49
215	2548	92	49
216	2550	92	48
217	2552	92	48
218	2554	92	48
219	2556	92	48
220	2558	91	48
221	2560	92	48
222	2564	92	48
223	2568	92	48
224	2572	92	48
225	2574	92	48
226	2578	92	48
227	2580	92	48
228	2584	92	48
229	2586	92	48
230	2588	92	48
231	2590	92	48
232	2592	92	48
233	2594	92	48
234	2596	92	48
235	2598	92	48
236	2600	91	48
237	2602	91	48
238	2606	92	48
239	2608	92	48
240	2612	92	48
241	2614	92	48
242	2618	92	48
243	2622	92	48
244	2624	92	48
245	2626	92	48
246	2628	92	47
247	2630	92	47
248	2634	92	47
249	2636	92	47
250	2638	92	46
251	2642	92	46
252	2644	92	46
253	2646	92	46
254	2648	92	46
255	2650	92	46
256	2652	92	46
257	2654	92	46
258	2656	92	46
259	2658	92	46
260	2660	92	46
261	2662	91	46
262	2664	92	46
263	2666	92	46
264	2668	92	46
265	2670	92	46
266	2672	92	46
267	2674	92	46
268	2676	92	46
269	2678	91	46
270	2680	91	46
271	2684	91	46
272	2686	91	46
273	2688	91	46
274	2690	91	46
275	2692	91	46
276	2694	92	45
277	2696	92	45
278	2698	92	45
279	2702	92	45
280	2704	92	45
281	2706	92	45
282	2708	92	45
283	2710	92	45
284	2712	92	45
285	2714	92	45
286	2716	92	45
287	2718	92	45
288	2720	92	45
289	2722	92	45
290	2724	92	45
291	2726	92	45
292	2728	92	45
293	2730	92	45
294	2732	92	45
295	2734	92	45
296	2736	92	45
297	2738	92	44
298	2742	92	44
299	2744	92	44
300	2746	92	44
301	2748	92	44
302	2750	92	44
303	2754	92	44
304	2758	92	44
305	2760	92	44
306	2764	92	44
307	2766	92	44
308	2768	92	44
309	2774	92	44
310	2776	92	44
311	2778	92	44
312	2780	92	44
313	2782	92	44
314	2784	92	44
315	2786	92	44
316	2788	92	44
317	2792	91	44
318	2794	91	44
319	2796	91	44
320	2802	92	44
321	2804	91	44
322	2806	92	44
323	2808	91	44
324	2810	91	44
325	2812	92	44
326	2814	91	44
327	2816	91	44
328	2818	91	44
329	2820	91	44
330	2822	91	44
331	2824	92	44
332	2826	92	44
333	2830	92	44
334	2832	92	43
335	2834	92	43
336	2836	92	43
337	2838	92	43
338	2840	92	43
339	2842	92	43
340	2844	92	43
341	2846	92	43
342	2848	92	43
343	2852	92	43
344	2854	92	43
345	2856	92	43
346	2858	92	43
347	2866	92	42
348	2868	92	42
349	2870	92	42
350	2872	92	42
351	2876	92	42
352	2878	92	42
353	2882	92	42
354	2884	92	42
355	2886	92	42
356	2888	92	42
357	2890	92	42
358	2892	92	42
359	2894	92	42
360	2896	92	42
361	2902	92	42
362	2904	92	43
363	2910	92	43
364	2912	92	43
365	2914	92	43
366	2916	92	43
367	2920	92	43
368	2924	92	41
369	2926	92	41
370	2928	92	42
371	2930	92	42
372	2932	92	42
373	2934	92	42
374	2936	92	42
375	2938	92	43
376	2942	92	43
377	2944	92	43
378	2946	92	43
379	2948	92	43
380	2950	92	43
381	2952	92	43
382	2954	92	43
383	2958	92	43
384	2962	92	42
385	2964	92	43
386	2968	92	42
387	2972	92	42
388	2974	92	42
389	2976	92	43
390	2978	92	43
391	2980	92	43
392	2982	92	43
393	2984	92	43
394	2986	92	43
395	2988	92	43
396	2990	92	42
397	2992	92	42
398	2994	92	42
399	2996	92	42
400	2998	92	42
401	3000	92	42
402	3002	92	43
403	3004	92	43
404	3006	92	42
405	3008	92	43
406	3010	92	43
407	3012	92	42
408	3014	92	43
409	3016	92	43
410	3020	92	42
411	3024	92	42
412	3028	92	42
413	3030	92	42
414	3032	92	42
415	3034	92	42
416	3038	92	42
417	3040	92	42
418	3044	92	42
419	3048	92	42
420	3050	92	42
421	3052	92	41
422	3054	92	41
423	3056	92	41
424	3058	92	41
425	3060	92	41
426	3064	92	41
427	3066	92	41
428	3068	92	41
429	3070	92	41
430	3072	92	41
431	3074	92	41
432	3076	92	41
433	3084	92	41
434	3086	92	41
435	3088	92	41
436	3092	92	41
437	3094	92	41
438	3096	92	41
439	3100	92	41
440	3108	92	41
441	3110	92	41
442	3112	92	41
443	3114	92	41
444	3116	92	41
445	3118	92	41
446	3120	92	41
447	3124	92	42
448	3126	92	42
449	3128	92	42
450	3130	92	42
451	3132	92	42
452	3134	92	42
453	3136	92	42
454	3140	92	42
455	3142	92	42
456	3144	92	42
457	3154	92	42
458	3156	92	42
459	3164	92	41
460	3166	92	42
461	3170	92	41
462	3172	92	41
463	3174	92	41
464	3176	92	41
465	3178	91	41
466	3180	91	41
467	3182	91	41
468	3184	91	41
469	3186	91	41
470	3188	91	41
471	3192	91	41
472	3194	91	41
473	3196	91	41
474	3198	91	41
475	3200	91	41
476	3202	91	41
477	3204	91	41
478	3206	91	41
479	3210	91	41
480	3212	91	41
481	3216	91	41
482	3220	92	41
483	3224	92	41
484	3226	92	41
485	3228	92	41
486	3232	93	41
487	3234	93	41
488	3236	93	41
489	3238	93	41
490	3240	92	41
491	3242	92	41
492	3244	92	41
493	3246	92	41
494	3248	93	41
495	3250	93	41
496	3252	92	41
497	3254	92	41
498	3256	93	41
499	3258	93	42
500	3260	93	42
501	3262	93	42
502	3264	93	42
503	3266	93	42
504	3270	93	41
505	3272	93	41
506	3274	93	41
507	3280	93	41
508	3282	93	41
509	3284	93	41
510	3286	93	41
511	3288	93	41
512	3292	92	40
513	3294	92	40
514	3296	92	40
515	3298	93	41
516	3300	93	41
517	3302	93	41
518	3306	93	40
519	3308	93	40
520	3310	93	40
521	3312	92	40
522	3314	92	40
523	3316	92	40
524	3318	92	40
525	3320	92	40
526	3322	92	40
527	3324	92	40
528	3326	93	41
529	3328	93	41
530	3330	93	41
531	3332	93	41
532	3334	93	41
533	3338	93	41
534	3340	93	41
535	3342	93	41
536	3344	92	40
537	3346	92	40
538	3348	92	41
539	3350	92	41
540	3352	92	41
541	3354	93	41
542	3356	93	41
543	3358	93	41
544	3360	93	41
545	3366	93	41
546	3368	93	41
547	3370	93	41
548	3374	93	41
549	3376	93	41
550	3378	93	41
551	3380	93	41
552	3382	93	41
553	3384	93	41
554	3388	93	41
555	3390	93	41
556	3392	93	41
557	3394	93	41
558	3398	93	41
559	3400	93	41
560	3402	93	41
561	3404	94	41
562	3406	93	41
563	3408	93	41
564	3410	94	41
565	3412	94	41
566	3416	94	41
567	3420	94	41
568	3426	94	41
569	3432	94	41
570	3434	94	41
571	3436	94	41
572	3438	94	41
573	3440	94	41
574	3442	94	41
575	3444	94	41
576	3448	94	41
577	3454	93	41
578	3458	93	41
579	3462	93	41
580	3464	93	41
581	3466	93	41
582	3468	93	41
583	3470	93	41
584	3472	93	41
585	3474	93	41
586	3478	93	41
587	3480	93	41
588	3482	93	41
589	3484	93	41
590	3490	93	41
591	3492	93	41
592	3496	93	42
593	3504	92	41
594	3510	93	41
595	3512	93	41
596	3514	93	41
597	3516	93	41
598	3518	93	41
599	3520	93	41
600	3522	93	41
601	3532	92	41
602	3534	92	41
603	3536	92	41
604	3538	92	41
605	3540	92	41
606	3542	92	41
607	3546	92	42
608	3548	92	42
609	3550	92	42
610	3552	92	42
611	3554	92	42
612	3556	92	42
613	3558	92	41
614	3560	92	42
615	3568	92	42
616	3572	92	42
617	3574	92	42
618	3576	92	42
619	3578	93	41
620	3580	93	41
621	3582	92	41
622	3584	93	41
623	3586	93	41
624	3588	93	41
625	3590	93	41
626	3592	93	41
627	3594	93	41
628	3596	93	41
629	3598	93	41
630	3602	93	41
631	3604	93	41
632	3608	93	41
633	3610	93	41
634	3612	93	41
635	3614	93	41
636	3618	93	41
637	3620	93	41
638	3622	93	41
639	3628	93	41
640	3632	93	41
641	3634	93	41
642	3636	93	41
643	3638	93	41
644	3646	91	41
645	3648	92	41
646	3650	92	41
647	3654	92	41
648	3656	92	41
649	3658	92	41
650	3660	92	41
651	3662	92	41
652	3664	92	41
653	3666	92	41
654	3670	92	41
655	3672	92	41
656	3674	92	41
657	3676	92	42
658	3678	92	42
659	3680	92	41
660	3682	92	41
661	3684	92	41
662	3686	92	41
663	3688	92	41
664	3690	92	41
665	3692	92	41
666	3696	92	41
667	3702	92	41
668	3704	92	41
669	3706	92	41
670	3708	92	41
671	3710	92	41
672	3712	92	41
673	3716	92	41
674	3718	92	41
675	3722	92	41
676	3724	92	41
677	3726	92	41
678	3728	92	41
679	3730	92	41
680	3732	92	41
681	3734	92	41
682	3738	92	41
683	3740	92	41
684	3742	92	41
685	3744	92	41
686	3746	92	41
687	3748	92	41
688	3750	92	41
689	3752	92	41
690	3754	92	41
691	3756	92	41
692	3758	92	41
693	3760	91	41
694	3762	91	41
695	3764	91	41
696	3766	92	41
697	3768	92	41
698	3772	92	41
699	3774	92	41
700	3780	91	41
701	3784	92	41
702	3786	92	41
703	3788	92	41
704	3792	92	41
705	3794	92	41
706	3798	92	41
707	3800	92	41
708	3802	92	41
709	3804	92	41
710	3806	92	41
711	3812	92	41
712	3814	92	41
713	3816	92	41
714	3820	92	41
715	3824	92	41
716	3826	92	41
717	3828	92	41
718	3830	92	40
719	3832	92	40
720	3834	92	40
721	3836	92	41
722	3838	92	41
723	3840	92	41
724	3842	92	41
725	3852	92	41
726	3854	92	41
727	3856	92	41
728	3858	92	41
729	3862	92	41
730	3864	92	40
731	3870	92	41
732	3872	93	41
733	3874	93	41
734	3876	93	41
735	3878	92	41
736	3880	92	41
737	3882	92	41
738	3884	92	41
739	3886	92	41
740	3888	92	41
741	3894	92	41
742	3896	92	41
743	3900	92	41
744	3906	92	41
745	3908	92	41
746	3910	92	41
747	3918	92	41
748	3920	92	41
749	3924	92	41
750	3926	93	41
751	3928	93	41
752	3930	93	41
753	3936	92	41
754	3938	92	41
755	3940	92	41
756	3942	92	41
757	3944	92	41
758	3946	92	41
759	3948	92	41
760	3950	92	41
761	3952	92	41
762	3954	91	41
763	3956	91	41
764	3958	91	41
765	3960	91	41
766	3962	91	41
767	3964	91	41
768	3966	91	41
769	3968	91	41
770	3970	91	41
771	3972	91	41
772	3974	91	41
773	3978	91	42
774	3980	91	42
775	3982	91	42
776	3984	92	42
777	3986	92	42
778	3988	92	42
779	3990	91	42
780	3992	91	42
781	3994	91	42
