	time	range_hot	range_cold
253	2648	91	46
254	2650	91	46
255	2652	91	46
256	2654	91	46
257	2656	91	46
258	2658	92	46
259	2660	91	46
260	2662	92	46
261	2664	92	46
262	2668	91	45
263	2670	91	45
264	2672	91	45
265	2676	91	45
266	2678	91	45
267	2680	91	45
268	2682	94	45
269	2684	94	45
270	2686	94	45
271	2688	94	45
272	2690	94	45
273	2692	94	45
274	2694	94	45
275	2696	94	45
276	2698	94	45
277	2700	94	45
278	2704	94	45
279	2706	94	44
280	2708	92	44
281	2712	92	44
282	2714	92	44
283	2716	92	44
284	2718	92	44
285	2720	92	44
286	2724	92	44
287	2726	92	44
288	2730	92	44
289	2732	92	44
290	2734	92	44
291	2736	92	44
292	2738	92	44
293	2740	92	44
294	2746	92	44
295	2748	92	44
296	2750	92	44
297	2752	92	44
298	2754	92	44
299	2756	92	44
300	2758	92	44
301	2764	92	44
302	2766	92	44
303	2768	92	44
304	2770	92	44
305	2772	92	44
306	2774	91	44
307	2776	91	44
308	2778	92	44
309	2780	92	44
310	2782	91	44
311	2784	91	44
312	2786	91	44
313	2788	91	43
314	2792	91	43
315	2794	91	43
316	2796	91	44
317	2798	91	44
318	2800	91	44
319	2804	91	44
320	2806	91	44
321	2808	92	44
322	2812	92	43
323	2814	92	43
324	2818	92	43
325	2820	92	43
326	2822	92	43
327	2824	93	43
328	2828	92	43
329	2830	92	43
330	2832	92	43
331	2834	92	43
332	2836	92	43
333	2838	92	43
334	2840	92	43
335	2842	92	43
336	2846	92	43
337	2848	92	43
338	2852	92	43
339	2854	92	43
340	2856	92	43
341	2858	92	43
342	2860	92	43
343	2866	92	43
344	2870	92	43
345	2876	92	43
346	2878	92	43
347	2882	92	43
348	2884	92	43
349	2886	92	43
350	2888	92	43
351	2890	92	43
352	2894	92	43
353	2896	92	43
354	2898	92	43
355	2900	92	43
356	2902	92	43
357	2904	92	43
358	2908	92	43
359	2910	92	43
360	2912	92	43
361	2914	92	43
362	2916	92	43
363	2918	93	43
364	2922	93	43
365	2924	92	43
366	2926	93	43
367	2928	93	43
368	2930	93	43
369	2932	93	43
370	2934	93	43
371	2936	92	43
372	2938	92	43
373	2942	92	43
374	2944	92	43
375	2946	93	43
376	2952	92	43
377	2954	92	44
378	2958	92	44
379	2960	92	43
380	2962	92	43
381	2964	92	43
382	2966	92	43
383	2970	92	43
384	2972	92	44
385	2974	92	43
386	2976	92	43
387	2978	92	43
388	2980	92	43
389	2982	92	43
390	2986	92	43
391	2990	92	43
392	2992	92	43
393	2996	92	43
394	2998	92	43
395	3000	92	43
396	3002	92	43
397	3010	92	43
398	3012	92	42
399	3014	92	43
400	3016	92	43
401	3020	92	43
402	3022	92	43
403	3026	92	43
404	3028	92	43
405	3030	92	42
406	3032	92	42
407	3034	92	42
408	3036	92	42
409	3038	92	42
410	3042	92	42
411	3044	92	42
412	3046	92	42
413	3048	92	42
414	3050	92	42
415	3052	92	42
416	3054	92	42
417	3056	92	42
418	3058	92	42
419	3064	91	42
420	3066	91	42
421	3070	91	42
422	3074	91	42
423	3080	91	41
424	3082	91	41
425	3086	91	42
426	3088	92	42
427	3090	92	42
428	3092	92	42
429	3094	92	42
430	3096	92	42
431	3098	92	42
432	3100	92	42
433	3102	92	42
434	3106	92	42
435	3108	92	42
436	3110	92	42
437	3112	92	42
438	3114	92	42
439	3116	92	42
440	3120	92	42
441	3122	92	42
442	3124	92	42
443	3128	92	42
444	3130	92	42
445	3136	92	42
446	3138	92	42
447	3140	92	42
448	3142	92	42
449	3144	92	42
450	3146	92	42
451	3148	92	42
452	3150	92	42
453	3152	92	42
454	3154	92	41
455	3156	92	41
456	3160	92	42
457	3162	92	42
458	3164	92	42
459	3166	92	42
460	3168	92	42
461	3170	92	42
462	3172	92	42
463	3174	92	42
464	3176	92	42
465	3180	92	42
466	3182	92	42
467	3186	92	42
468	3188	92	42
469	3190	92	42
470	3192	92	42
471	3194	92	42
472	3196	92	42
473	3198	92	41
474	3202	92	41
475	3204	92	41
476	3206	92	42
477	3208	92	42
478	3210	92	42
479	3212	91	42
480	3214	91	42
481	3216	91	42
482	3218	91	42
483	3220	91	42
484	3222	91	42
485	3224	92	42
486	3226	91	42
487	3228	91	42
488	3232	92	42
489	3234	92	42
490	3236	92	42
491	3238	92	42
492	3242	92	42
493	3246	92	42
494	3250	92	42
495	3252	92	42
496	3254	92	42
497	3256	92	42
498	3260	92	42
499	3262	92	42
500	3264	92	42
501	3268	92	42
502	3270	92	42
503	3272	92	42
504	3274	92	42
505	3276	92	42
506	3278	92	42
507	3280	91	42
508	3286	91	42
509	3288	91	42
510	3290	92	42
511	3292	91	42
512	3296	91	41
513	3298	91	41
514	3302	91	42
515	3304	92	41
516	3306	91	41
517	3308	91	41
518	3310	92	42
519	3312	92	42
520	3314	92	42
521	3316	92	42
522	3318	92	42
523	3322	92	42
524	3324	92	41
525	3326	92	41
526	3328	92	41
527	3330	92	41
528	3334	92	41
529	3340	92	41
530	3342	92	41
531	3346	93	41
532	3348	93	41
533	3350	93	41
534	3352	93	41
535	3354	93	41
536	3356	93	41
537	3360	93	41
538	3362	93	41
539	3364	93	41
540	3366	93	41
541	3368	93	41
542	3370	93	41
543	3372	93	41
544	3374	93	41
545	3376	93	41
546	3378	93	41
547	3384	93	41
548	3386	93	41
549	3388	93	41
550	3390	93	41
551	3392	93	41
552	3396	93	41
553	3398	93	41
554	3400	93	41
555	3402	93	41
556	3404	93	41
557	3406	93	41
558	3410	93	41
559	3412	92	41
560	3414	92	41
561	3416	92	41
562	3418	92	41
563	3420	92	41
564	3422	92	41
565	3424	93	41
566	3428	91	41
567	3432	92	41
568	3438	92	41
569	3440	92	41
570	3442	92	41
571	3444	92	41
572	3446	92	41
573	3448	92	41
574	3452	92	41
575	3454	92	41
576	3456	92	41
577	3458	92	41
578	3460	92	41
579	3462	92	41
580	3466	92	41
581	3468	92	40
582	3470	92	40
583	3472	92	40
584	3474	92	41
585	3476	91	41
586	3478	91	41
587	3480	92	41
588	3482	92	41
589	3484	92	41
590	3488	92	41
591	3490	92	41
592	3492	92	41
593	3494	92	41
594	3496	92	40
595	3498	92	40
596	3500	92	40
597	3502	92	40
598	3504	92	40
599	3506	92	40
600	3510	92	40
601	3512	92	40
602	3514	92	40
603	3516	92	40
604	3518	92	41
605	3520	92	41
606	3522	92	40
607	3524	92	41
608	3526	92	41
609	3528	92	41
610	3530	92	40
611	3532	91	41
612	3534	92	41
613	3538	92	41
614	3540	92	41
615	3544	92	41
616	3546	92	41
617	3548	91	41
618	3550	91	41
619	3552	91	41
620	3558	91	41
621	3560	91	41
622	3562	91	41
623	3564	91	41
624	3566	91	41
625	3568	91	41
626	3572	91	41
627	3574	91	41
628	3576	91	41
629	3580	91	41
630	3584	91	41
631	3588	91	41
632	3590	91	41
633	3592	91	41
634	3594	91	41
635	3596	91	41
636	3598	91	41
637	3600	91	41
638	3604	91	41
639	3606	91	41
640	3608	91	41
641	3612	91	41
642	3614	91	41
643	3616	91	41
644	3618	91	41
645	3620	91	41
646	3622	91	41
647	3624	91	41
648	3626	91	41
649	3628	91	41
650	3630	91	41
651	3632	92	41
652	3634	92	41
653	3636	92	41
654	3638	92	41
655	3640	91	41
656	3642	92	41
657	3644	92	41
658	3646	92	41
659	3648	92	41
660	3650	92	41
661	3652	92	41
662	3658	92	41
663	3660	92	41
664	3662	92	41
665	3664	92	41
666	3666	91	41
667	3676	92	41
668	3678	92	41
669	3680	92	41
670	3682	92	41
671	3684	92	41
672	3688	92	40
673	3690	92	40
674	3692	92	41
675	3694	92	40
676	3698	92	41
677	3700	92	41
678	3702	92	41
679	3704	92	41
680	3706	92	41
681	3708	92	41
682	3710	92	40
683	3712	92	40
684	3714	92	40
685	3716	93	40
686	3718	92	40
687	3720	93	40
688	3724	93	40
689	3726	91	40
690	3730	91	40
691	3732	91	40
692	3734	91	40
693	3736	93	40
694	3738	92	40
695	3744	92	40
696	3746	92	40
697	3748	92	40
698	3750	92	40
699	3754	92	40
700	3756	92	40
701	3758	92	40
702	3760	92	40
703	3762	92	40
704	3764	92	40
705	3766	92	40
706	3768	92	40
707	3770	92	40
708	3772	92	41
709	3774	92	41
710	3778	92	41
711	3780	92	41
712	3782	92	41
713	3784	92	41
714	3788	92	41
715	3790	92	41
716	3792	92	41
717	3794	93	41
718	3796	93	41
719	3798	93	41
720	3800	92	41
721	3802	92	41
722	3804	92	41
723	3806	92	41
724	3808	92	41
725	3810	92	41
726	3812	92	41
727	3814	92	41
728	3816	92	41
729	3818	92	41
730	3820	92	41
731	3822	92	41
732	3824	92	41
733	3826	92	41
734	3828	92	41
735	3830	92	41
736	3832	92	41
737	3836	92	41
738	3838	92	41
739	3842	92	41
740	3844	92	41
741	3846	92	41
742	3850	92	41
743	3852	92	41
744	3854	92	41
745	3856	92	41
746	3858	92	41
747	3860	92	41
748	3862	92	41
749	3864	92	41
750	3866	92	41
751	3870	92	41
752	3872	92	41
753	3874	91	41
754	3876	91	41
755	3878	91	41
756	3880	91	41
757	3882	91	40
758	3884	91	41
759	3886	91	41
760	3888	92	41
761	3890	92	41
762	3892	92	41
763	3894	92	41
764	3898	92	41
765	3902	92	41
766	3904	92	41
767	3906	92	41
768	3910	92	41
769	3912	92	41
770	3914	92	41
771	3916	92	41
772	3920	92	41
773	3924	92	42
774	3926	92	41
775	3928	92	41
776	3930	92	42
777	3932	92	42
778	3934	92	42
779	3936	92	42
780	3938	92	42
781	3940	92	42
782	3942	92	42
783	3946	92	42
784	3948	92	42
785	3950	92	42
786	3956	92	42
787	3958	92	42
788	3960	92	42
789	3962	92	42
790	3964	92	42
791	3966	92	42
792	3968	92	42
793	3970	92	42
794	3972	92	42
795	3976	92	42
796	3978	92	42
797	3980	92	42
798	3984	92	42
799	3986	92	42
800	3988	92	42
801	3990	92	42
802	3992	92	42
803	3994	92	42
804	3996	92	42
805	3998	92	42
